datetime,game_length,game_result,time_per_game,training_steps
2025-02-09 05:29:50,14,W+1.0,2.5479,222000
2025-02-09 05:29:53,9,B+1.0,2.5582,222000
2025-02-09 05:29:56,9,B+1.0,2.5617,222000
2025-02-09 05:29:57,9,B+1.0,2.5557,222000
2025-02-09 05:29:59,9,B+1.0,2.5549,222000
2025-02-09 05:30:02,11,B+1.0,2.5585,222000
2025-02-09 05:30:04,9,B+1.0,2.546,222000
2025-02-09 05:30:06,13,B+1.0,2.5392,222000
2025-02-09 05:30:16,81,DRAW,2.6222,222000
2025-02-09 05:30:18,9,B+1.0,2.6161,222000
2025-02-09 05:30:20,9,B+1.0,2.5517,222000
2025-02-09 05:30:22,11,B+1.0,2.5545,222000
2025-02-09 05:30:25,11,B+1.0,2.5583,222000
2025-02-09 05:30:28,23,B+1.0,2.5739,222000
2025-02-09 05:30:30,9,B+1.0,2.5752,222000
2025-02-09 05:30:32,9,B+1.0,2.5775,222000
2025-02-09 05:30:35,11,B+1.0,2.5782,222000
2025-02-09 05:30:38,11,B+1.0,2.5884,222000
2025-02-09 05:30:40,11,B+1.0,2.5936,222000
2025-02-09 05:30:42,11,B+1.0,2.5767,222000
2025-02-09 05:30:44,9,B+1.0,2.507,222000
2025-02-09 05:30:46,9,B+1.0,2.4997,222000
2025-02-09 05:30:55,81,DRAW,2.569,222000
2025-02-09 05:30:57,9,B+1.0,2.5602,222000
2025-02-09 05:31:00,11,B+1.0,2.5667,222000
2025-02-09 05:31:02,9,B+1.0,2.5675,222000
2025-02-09 05:31:05,15,B+1.0,2.579,222000
2025-02-09 05:31:10,23,B+1.0,2.5974,222000
2025-02-09 05:31:13,11,B+1.0,2.6004,222000
2025-02-09 05:31:15,9,B+1.0,2.5808,222000
2025-02-09 05:31:17,9,B+1.0,2.5822,222000
2025-02-09 05:31:31,81,DRAW,2.6934,222000
2025-02-09 05:31:33,11,B+1.0,2.6935,222000
2025-02-09 05:31:36,11,B+1.0,2.6949,222000
2025-02-09 05:31:39,11,B+1.0,2.6858,222000
2025-02-09 05:31:42,13,B+1.0,2.6964,222000
2025-02-09 05:31:44,15,B+1.0,2.6981,222000
2025-02-09 05:31:46,9,B+1.0,2.6958,222000
2025-02-09 05:31:49,17,B+1.0,2.7009,222000
2025-02-09 05:31:53,19,B+1.0,2.7136,222000
2025-02-09 05:31:55,11,B+1.0,2.7162,222000
2025-02-09 05:31:57,9,B+1.0,2.7144,222000
2025-02-09 05:32:00,13,B+1.0,2.7205,222000
2025-02-09 05:32:02,9,B+1.0,2.7167,222000
2025-02-09 05:32:04,9,B+1.0,2.7202,222000
2025-02-09 05:32:06,9,B+1.0,2.7095,222000
2025-02-09 05:32:08,11,B+1.0,2.7161,222000
2025-02-09 05:32:11,11,B+1.0,2.7245,222000
2025-02-09 05:32:13,13,B+1.0,2.7208,222000
2025-02-09 05:32:16,11,B+1.0,2.7265,222000
2025-02-09 05:32:18,9,B+1.0,2.7307,222000
2025-02-09 05:32:19,9,B+1.0,2.719,222000
2025-02-09 05:32:21,9,B+1.0,2.7221,222000
2025-02-09 05:32:23,11,B+1.0,2.7203,222000
2025-02-09 05:32:35,81,DRAW,2.8036,222000
2025-02-09 05:32:37,11,B+1.0,2.8091,222000
2025-02-09 05:32:39,9,B+1.0,2.8053,222000
2025-02-09 05:32:41,9,B+1.0,2.8039,222000
2025-02-09 05:32:51,81,DRAW,2.8647,222000
2025-02-09 05:32:53,11,B+1.0,2.8061,222000
2025-02-09 05:33:02,81,DRAW,2.8796,222000
2025-02-09 05:33:04,9,B+1.0,2.8763,222000
2025-02-09 05:33:06,9,B+1.0,2.8703,222000
2025-02-09 05:33:09,17,B+1.0,2.8745,222000
2025-02-09 05:33:11,11,B+1.0,2.8721,222000
2025-02-09 05:33:13,9,B+1.0,2.8711,222000
2025-02-09 05:33:15,9,B+1.0,2.8708,222000
2025-02-09 05:33:16,9,B+1.0,2.8663,222000
2025-02-09 05:33:20,19,B+1.0,2.8747,222000
2025-02-09 05:33:23,14,W+1.0,2.88,222000
2025-02-09 05:33:26,15,B+1.0,2.895,222000
2025-02-09 05:33:29,12,W+1.0,2.9084,222000
2025-02-09 05:33:34,35,B+1.0,2.938,222000
2025-02-09 05:33:36,11,B+1.0,2.9253,222000
2025-02-09 05:33:38,9,B+1.0,2.9227,222000
2025-02-09 05:33:48,81,DRAW,2.9954,222000
2025-02-09 05:33:50,13,B+1.0,3.0014,222000
2025-02-09 05:33:52,9,B+1.0,2.9904,222000
2025-02-09 05:33:54,11,B+1.0,2.9782,222000
2025-02-09 05:33:56,9,B+1.0,2.9795,222000
2025-02-09 05:33:58,9,B+1.0,2.9678,222000
2025-02-09 05:34:00,9,B+1.0,2.956,222000
2025-02-09 05:34:04,15,B+1.0,2.9672,222000
2025-02-09 05:34:07,13,B+1.0,2.9712,222000
2025-02-09 05:34:09,9,B+1.0,2.9675,222000
2025-02-09 05:34:10,9,B+1.0,2.9599,222000
2025-02-09 05:34:12,9,B+1.0,2.9595,222000
2025-02-09 05:34:13,9,B+1.0,2.9463,222000
2025-02-09 05:34:15,9,B+1.0,2.9473,222000
2025-02-09 05:34:17,9,B+1.0,2.9463,222000
2025-02-09 05:34:20,11,B+1.0,2.9503,222000
2025-02-09 05:34:21,11,B+1.0,2.9489,222000
2025-02-09 05:34:24,15,B+1.0,2.951,222000
2025-02-09 05:34:27,13,B+1.0,2.9597,222000
2025-02-09 05:34:29,11,B+1.0,2.9602,222000
2025-02-09 05:34:31,11,B+1.0,2.9611,222000
2025-02-09 05:34:33,18,W+1.0,2.9571,222000
2025-02-09 05:34:36,13,B+1.0,2.9453,222000
2025-02-09 05:34:38,11,B+1.0,2.9521,222000
2025-02-09 05:34:42,19,B+1.0,2.9627,222000
2025-02-09 05:34:44,13,B+1.0,2.939,222000
2025-02-09 05:34:46,9,B+1.0,2.9264,222000
2025-02-09 05:34:48,9,B+1.0,2.9229,222000
2025-02-09 05:34:51,11,B+1.0,2.931,222000
2025-02-09 05:34:52,9,B+1.0,2.9288,222000
2025-02-09 05:34:56,17,B+1.0,2.9365,222000
2025-02-09 05:34:58,9,B+1.0,2.9385,222000
2025-02-09 05:35:23,11,B+1.0,2.8625,223000
2025-02-09 05:35:25,9,B+1.0,2.8708,223000
2025-02-09 05:35:27,11,B+1.0,2.8698,223000
2025-02-09 05:35:38,81,DRAW,2.9563,223000
2025-02-09 05:35:41,13,B+1.0,2.9595,223000
2025-02-09 05:35:44,12,W+1.0,2.9555,223000
2025-02-09 05:35:46,11,B+1.0,2.9609,223000
2025-02-09 05:35:49,9,B+1.0,2.9605,223000
2025-02-09 05:36:00,81,DRAW,3.0452,223000
2025-02-09 05:36:02,9,B+1.0,3.0389,223000
2025-02-09 05:36:05,15,B+1.0,3.0458,223000
2025-02-09 05:36:08,11,B+1.0,3.0509,223000
2025-02-09 05:36:09,9,B+1.0,3.0475,223000
2025-02-09 05:36:12,15,B+1.0,3.0607,223000
2025-02-09 05:36:15,11,B+1.0,2.9878,223000
2025-02-09 05:36:18,27,B+1.0,3.0074,223000
2025-02-09 05:36:20,9,B+1.0,3.006,223000
2025-02-09 05:36:23,9,B+1.0,3.0039,223000
2025-02-09 05:36:25,13,B+1.0,2.9953,223000
2025-02-09 05:36:29,15,B+1.0,2.9817,223000
2025-02-09 05:36:31,9,B+1.0,2.9782,223000
2025-02-09 05:36:33,9,B+1.0,2.9834,223000
2025-02-09 05:36:39,38,W+1.0,3.0179,223000
2025-02-09 05:36:41,11,B+1.0,2.8975,223000
2025-02-09 05:36:43,9,B+1.0,2.8922,223000
2025-02-09 05:36:45,11,B+1.0,2.8873,223000
2025-02-09 05:36:49,15,B+1.0,2.9014,223000
2025-02-09 05:36:51,13,B+1.0,2.8956,223000
2025-02-09 05:36:53,9,B+1.0,2.8866,223000
2025-02-09 05:36:56,11,B+1.0,2.8929,223000
2025-02-09 05:36:57,9,B+1.0,2.879,223000
2025-02-09 05:37:00,11,B+1.0,2.8706,223000
2025-02-09 05:37:03,13,B+1.0,2.8763,223000
2025-02-09 05:37:05,9,B+1.0,2.878,223000
2025-02-09 05:37:07,9,B+1.0,2.8633,223000
2025-02-09 05:37:09,11,B+1.0,2.8692,223000
2025-02-09 05:37:12,15,B+1.0,2.88,223000
2025-02-09 05:37:15,9,B+1.0,2.8861,223000
2025-02-09 05:37:16,9,B+1.0,2.8792,223000
2025-02-09 05:37:18,9,B+1.0,2.8745,223000
2025-02-09 05:37:32,81,DRAW,2.9831,223000
2025-02-09 05:37:38,17,B+1.0,3.0246,223000
2025-02-09 05:37:41,13,B+1.0,3.0328,223000
2025-02-09 05:37:44,13,B+1.0,3.0452,223000
2025-02-09 05:37:49,24,W+1.0,3.0689,223000
2025-02-09 05:37:51,11,B+1.0,3.0712,223000
2025-02-09 05:37:53,11,B+1.0,2.9832,223000
2025-02-09 05:37:55,9,B+1.0,2.974,223000
2025-02-09 05:37:58,11,B+1.0,2.9807,223000
2025-02-09 05:38:01,15,B+1.0,2.9903,223000
2025-02-09 05:38:03,9,B+1.0,2.9131,223000
2025-02-09 05:38:05,13,B+1.0,2.9154,223000
2025-02-09 05:38:07,11,B+1.0,2.8454,223000
2025-02-09 05:38:09,9,B+1.0,2.8423,223000
2025-02-09 05:38:11,11,B+1.0,2.8431,223000
2025-02-09 05:38:13,11,B+1.0,2.8382,223000
2025-02-09 05:38:15,15,B+1.0,2.8402,223000
2025-02-09 05:38:17,13,B+1.0,2.8399,223000
2025-02-09 05:38:20,11,B+1.0,2.8444,223000
2025-02-09 05:38:22,11,B+1.0,2.8517,223000
2025-02-09 05:38:24,9,B+1.0,2.8351,223000
2025-02-09 05:38:25,9,B+1.0,2.8256,223000
2025-02-09 05:38:28,9,B+1.0,2.8096,223000
2025-02-09 05:38:29,10,W+1.0,2.7973,223000
2025-02-09 05:38:31,9,B+1.0,2.7684,223000
2025-02-09 05:38:33,9,B+1.0,2.7646,223000
2025-02-09 05:38:35,9,B+1.0,2.765,223000
2025-02-09 05:38:37,9,B+1.0,2.6872,223000
2025-02-09 05:38:40,13,B+1.0,2.6948,223000
2025-02-09 05:38:42,11,B+1.0,2.6972,223000
2025-02-09 05:38:45,11,B+1.0,2.6984,223000
2025-02-09 05:38:47,11,B+1.0,2.7056,223000
2025-02-09 05:38:49,9,B+1.0,2.7041,223000
2025-02-09 05:38:53,19,B+1.0,2.7243,223000
2025-02-09 05:38:56,15,B+1.0,2.7177,223000
2025-02-09 05:38:57,9,B+1.0,2.701,223000
2025-02-09 05:38:59,9,B+1.0,2.7039,223000
2025-02-09 05:39:08,81,DRAW,2.7749,223000
2025-02-09 05:39:11,11,B+1.0,2.7828,223000
2025-02-09 05:39:13,11,B+1.0,2.7954,223000
2025-02-09 05:39:16,13,B+1.0,2.8017,223000
2025-02-09 05:39:17,9,B+1.0,2.7989,223000
2025-02-09 05:39:19,11,B+1.0,2.7945,223000
2025-02-09 05:39:22,13,B+1.0,2.8028,223000
2025-02-09 05:39:24,9,B+1.0,2.8013,223000
2025-02-09 05:39:29,15,B+1.0,2.8136,223000
2025-02-09 05:39:31,9,B+1.0,2.819,223000
2025-02-09 05:39:34,11,B+1.0,2.8263,223000
2025-02-09 05:39:36,11,B+1.0,2.826,223000
2025-02-09 05:39:40,15,B+1.0,2.8397,223000
2025-02-09 05:40:01,81,DRAW,3.0276,223000
2025-02-09 05:40:04,11,B+1.0,3.02,223000
2025-02-09 05:40:20,81,DRAW,3.1528,223000
2025-02-09 05:40:23,11,B+1.0,3.1641,223000
2025-02-09 05:40:27,11,B+1.0,3.1828,223000
2025-02-09 05:40:29,9,B+1.0,3.183,223000
2025-02-09 05:40:32,9,B+1.0,3.1877,223000
2025-02-09 05:40:34,11,B+1.0,3.182,223000
2025-02-09 05:40:38,11,B+1.0,3.1954,223000
2025-02-09 05:40:42,11,B+1.0,3.2112,223000
2025-02-09 05:40:46,9,B+1.0,3.2254,223000
2025-02-09 05:40:48,9,B+1.0,3.226,223000
2025-02-09 05:40:50,9,B+1.0,3.2263,223000
2025-02-09 05:40:53,11,B+1.0,3.1436,223000
2025-02-09 05:40:56,11,B+1.0,3.148,223000
2025-02-09 05:41:00,18,W+1.0,3.1613,223000
2025-02-09 05:41:03,11,B+1.0,3.1623,223000
2025-02-09 05:41:04,9,B+1.0,3.1554,223000
2025-02-09 05:41:07,11,B+1.0,3.0672,223000
2025-02-09 05:41:09,11,B+1.0,3.0658,223000
2025-02-09 05:41:10,11,B+1.0,3.052,223000
2025-02-09 05:41:12,9,B+1.0,3.0459,223000
2025-02-09 05:41:15,11,B+1.0,3.0524,223000
2025-02-09 05:41:17,9,B+1.0,3.0421,223000
2025-02-09 05:41:19,9,B+1.0,3.0411,223000
2025-02-09 05:41:21,11,B+1.0,3.031,223000
2025-02-09 05:41:24,13,B+1.0,3.0344,223000
2025-02-09 05:41:26,9,B+1.0,3.0355,223000
2025-02-09 05:41:29,11,B+1.0,3.0335,223000
2025-02-09 05:41:31,11,B+1.0,3.0249,223000
2025-02-09 05:41:33,9,B+1.0,3.0266,223000
2025-02-09 05:41:36,10,W+1.0,3.0218,223000
2025-02-09 05:41:38,9,B+1.0,2.9854,223000
2025-02-09 05:41:40,9,B+1.0,2.9885,223000
2025-02-09 05:41:44,17,B+1.0,3.0081,223000
2025-02-09 05:41:45,9,B+1.0,3.0035,223000
2025-02-09 05:41:47,9,B+1.0,2.9827,223000
2025-02-09 05:41:49,9,B+1.0,2.9772,223000
2025-02-09 05:41:51,9,B+1.0,2.9798,223000
2025-02-09 05:41:53,9,B+1.0,2.9735,223000
2025-02-09 05:41:55,9,B+1.0,2.9746,223000
2025-02-09 05:41:58,11,B+1.0,2.9751,223000
2025-02-09 05:42:00,11,B+1.0,2.9694,223000
2025-02-09 05:42:02,9,B+1.0,2.9709,223000
2025-02-09 05:42:04,9,B+1.0,2.9707,223000
2025-02-09 05:42:06,13,B+1.0,2.9701,223000
2025-02-09 05:42:09,13,B+1.0,2.9677,223000
2025-02-09 05:42:12,15,B+1.0,2.9757,223000
2025-02-09 05:42:22,81,DRAW,3.0562,223000
2025-02-09 05:42:31,81,DRAW,3.1276,223000
2025-02-09 05:42:33,9,B+1.0,3.0104,223000
2025-02-09 05:42:35,9,B+1.0,2.9668,223000
2025-02-09 05:42:37,9,B+1.0,2.9552,223000
2025-02-09 05:42:39,11,B+1.0,2.9459,223000
2025-02-09 05:42:42,13,B+1.0,2.9318,223000
2025-02-09 05:43:08,11,B+1.0,2.9342,224000
2025-02-09 05:43:11,11,B+1.0,2.9433,224000
2025-02-09 05:43:13,9,B+1.0,2.9342,224000
2025-02-09 05:43:17,15,B+1.0,2.9489,224000
2025-02-09 05:43:23,20,W+1.0,2.9919,224000
2025-02-09 05:43:27,9,B+1.0,3.0031,224000
2025-02-09 05:43:30,9,B+1.0,3.0164,224000
2025-02-09 05:43:45,81,DRAW,3.1454,224000
2025-02-09 05:43:47,11,B+1.0,3.1481,224000
2025-02-09 05:43:50,13,B+1.0,3.1522,224000
2025-02-09 05:43:55,31,B+1.0,3.1794,224000
2025-02-09 05:43:57,11,B+1.0,3.1821,224000
2025-02-09 05:43:59,11,B+1.0,3.179,224000
2025-02-09 05:44:01,9,B+1.0,3.1767,224000
2025-02-09 05:44:04,13,B+1.0,3.1902,224000
2025-02-09 05:44:08,19,B+1.0,3.2091,224000
2025-02-09 05:44:10,11,B+1.0,3.2055,224000
2025-02-09 05:44:12,13,B+1.0,3.2152,224000
2025-02-09 05:44:15,9,B+1.0,3.2185,224000
2025-02-09 05:44:17,11,B+1.0,3.2256,224000
2025-02-09 05:44:19,9,B+1.0,3.2245,224000
2025-02-09 05:44:21,9,B+1.0,3.2232,224000
2025-02-09 05:44:22,9,B+1.0,3.2089,224000
2025-02-09 05:44:25,11,B+1.0,3.2135,224000
2025-02-09 05:44:33,81,DRAW,3.2686,224000
2025-02-09 05:44:36,11,B+1.0,3.2693,224000
2025-02-09 05:44:39,15,B+1.0,3.2842,224000
2025-02-09 05:44:50,81,DRAW,3.354,224000
2025-02-09 05:44:52,9,B+1.0,3.3427,224000
2025-02-09 05:44:53,9,B+1.0,3.3418,224000
2025-02-09 05:44:55,9,B+1.0,3.3377,224000
2025-02-09 05:44:57,11,B+1.0,3.2717,224000
2025-02-09 05:45:00,13,B+1.0,3.2763,224000
2025-02-09 05:45:02,9,B+1.0,3.2689,224000
2025-02-09 05:45:04,11,B+1.0,3.2716,224000
2025-02-09 05:45:08,16,W+1.0,3.2892,224000
2025-02-09 05:45:10,9,B+1.0,3.2871,224000
2025-02-09 05:45:13,15,B+1.0,3.2893,224000
2025-02-09 05:45:16,13,B+1.0,3.2976,224000
2025-02-09 05:45:18,11,B+1.0,3.2784,224000
2025-02-09 05:45:20,9,B+1.0,3.2717,224000
2025-02-09 05:45:22,10,W+1.0,3.2678,224000
2025-02-09 05:45:24,9,B+1.0,3.2575,224000
2025-02-09 05:45:26,11,B+1.0,3.2382,224000
2025-02-09 05:45:28,12,W+1.0,3.0478,224000
2025-02-09 05:45:30,9,B+1.0,3.0386,224000
2025-02-09 05:45:31,9,B+1.0,2.9002,224000
2025-02-09 05:45:33,9,B+1.0,2.8857,224000
2025-02-09 05:45:36,12,W+1.0,2.872,224000
2025-02-09 05:45:38,11,B+1.0,2.8731,224000
2025-02-09 05:45:42,15,B+1.0,2.8916,224000
2025-02-09 05:45:45,11,B+1.0,2.8877,224000
2025-02-09 05:45:47,11,B+1.0,2.8719,224000
2025-02-09 05:45:49,13,B+1.0,2.8578,224000
2025-02-09 05:45:54,27,B+1.0,2.866,224000
2025-02-09 05:45:55,9,B+1.0,2.8612,224000
2025-02-09 05:45:59,15,B+1.0,2.8758,224000
2025-02-09 05:46:01,13,B+1.0,2.8723,224000
2025-02-09 05:46:05,13,B+1.0,2.8748,224000
2025-02-09 05:46:07,11,B+1.0,2.8512,224000
2025-02-09 05:46:09,9,B+1.0,2.8426,224000
2025-02-09 05:46:10,9,B+1.0,2.8451,224000
2025-02-09 05:46:13,27,B+1.0,2.8528,224000
2025-02-09 05:46:16,11,B+1.0,2.8543,224000
2025-02-09 05:46:17,9,B+1.0,2.8545,224000
2025-02-09 05:46:19,9,B+1.0,2.8557,224000
2025-02-09 05:46:21,9,B+1.0,2.8466,224000
2025-02-09 05:46:23,11,B+1.0,2.848,224000
2025-02-09 05:46:25,11,B+1.0,2.8502,224000
2025-02-09 05:46:27,9,B+1.0,2.8399,224000
2025-02-09 05:46:29,15,B+1.0,2.8386,224000
2025-02-09 05:46:38,81,DRAW,2.9057,224000
2025-02-09 05:46:40,9,B+1.0,2.897,224000
2025-02-09 05:46:42,9,B+1.0,2.8934,224000
2025-02-09 05:46:45,11,B+1.0,2.8968,224000
2025-02-09 05:46:47,9,B+1.0,2.8944,224000
2025-02-09 05:46:49,9,B+1.0,2.8944,224000
2025-02-09 05:46:51,9,B+1.0,2.8905,224000
2025-02-09 05:46:54,15,B+1.0,2.8842,224000
2025-02-09 05:46:55,9,B+1.0,2.8839,224000
2025-02-09 05:46:57,9,B+1.0,2.8832,224000
2025-02-09 05:47:00,11,B+1.0,2.8869,224000
2025-02-09 05:47:01,9,B+1.0,2.8809,224000
2025-02-09 05:47:04,15,B+1.0,2.8942,224000
2025-02-09 05:47:06,9,B+1.0,2.8955,224000
2025-02-09 05:47:08,11,B+1.0,2.889,224000
2025-02-09 05:47:10,9,B+1.0,2.8813,224000
2025-02-09 05:47:18,81,DRAW,2.9454,224000
2025-02-09 05:47:21,13,B+1.0,2.9558,224000
2025-02-09 05:47:25,15,B+1.0,2.9736,224000
2025-02-09 05:47:27,9,B+1.0,2.9642,224000
2025-02-09 05:47:29,9,B+1.0,2.9524,224000
2025-02-09 05:47:33,15,B+1.0,2.895,224000
2025-02-09 05:47:35,9,B+1.0,2.8216,224000
2025-02-09 05:47:37,9,B+1.0,2.8201,224000
2025-02-09 05:47:40,17,B+1.0,2.8281,224000
2025-02-09 05:47:42,16,W+1.0,2.8353,224000
2025-02-09 05:47:45,9,B+1.0,2.8408,224000
2025-02-09 05:47:47,9,B+1.0,2.8372,224000
2025-02-09 05:47:50,11,B+1.0,2.847,224000
2025-02-09 05:47:53,11,B+1.0,2.844,224000
2025-02-09 05:47:56,9,B+1.0,2.8441,224000
2025-02-09 05:47:58,9,B+1.0,2.8476,224000
2025-02-09 05:48:01,11,B+1.0,2.8325,224000
2025-02-09 05:48:03,9,B+1.0,2.7972,224000
2025-02-09 05:48:15,81,DRAW,2.884,224000
2025-02-09 05:48:20,17,B+1.0,2.8894,224000
2025-02-09 05:48:33,81,DRAW,2.8815,224000
2025-02-09 05:48:36,11,B+1.0,2.8883,224000
2025-02-09 05:48:38,9,B+1.0,2.8833,224000
2025-02-09 05:48:44,27,B+1.0,2.8855,224000
2025-02-09 05:48:46,9,B+1.0,2.888,224000
2025-02-09 05:48:48,9,B+1.0,2.8911,224000
2025-02-09 05:48:53,19,B+1.0,2.9161,224000
2025-02-09 05:48:55,9,B+1.0,2.9087,224000
2025-02-09 05:48:58,11,B+1.0,2.8953,224000
2025-02-09 05:49:00,9,B+1.0,2.8989,224000
2025-02-09 05:49:02,11,B+1.0,2.8949,224000
2025-02-09 05:49:05,11,B+1.0,2.901,224000
2025-02-09 05:49:07,9,B+1.0,2.8986,224000
2025-02-09 05:49:10,13,B+1.0,2.912,224000
2025-02-09 05:49:12,9,B+1.0,2.9124,224000
2025-02-09 05:49:16,15,B+1.0,2.9299,224000
2025-02-09 05:49:20,17,B+1.0,2.9489,224000
2025-02-09 05:49:22,9,B+1.0,2.89,224000
2025-02-09 05:49:25,11,B+1.0,2.8899,224000
2025-02-09 05:49:28,13,B+1.0,2.8912,224000
2025-02-09 05:49:30,9,B+1.0,2.8061,224000
2025-02-09 05:49:37,33,B+1.0,2.8472,224000
2025-02-09 05:49:40,15,B+1.0,2.8666,224000
2025-02-09 05:49:45,17,B+1.0,2.9027,224000
2025-02-09 05:49:48,15,B+1.0,2.9069,224000
2025-02-09 05:49:50,9,B+1.0,2.9041,224000
2025-02-09 05:49:52,9,B+1.0,2.9055,224000
2025-02-09 05:49:55,11,B+1.0,2.9063,224000
2025-02-09 05:49:59,25,B+1.0,2.9151,224000
2025-02-09 05:50:01,9,B+1.0,2.9139,224000
2025-02-09 05:50:03,11,B+1.0,2.9057,224000
2025-02-09 05:50:05,9,B+1.0,2.8941,224000
2025-02-09 05:50:07,9,B+1.0,2.8879,224000
2025-02-09 05:50:09,9,B+1.0,2.888,224000
2025-02-09 05:50:11,9,B+1.0,2.8828,224000
2025-02-09 05:50:13,9,B+1.0,2.8873,224000
2025-02-09 05:50:15,9,B+1.0,2.8881,224000
2025-02-09 05:50:18,19,B+1.0,2.8993,224000
2025-02-09 05:50:20,9,B+1.0,2.9004,224000
2025-02-09 05:50:21,9,B+1.0,2.8985,224000
2025-02-09 05:50:23,11,B+1.0,2.9015,224000
2025-02-09 05:50:25,9,B+1.0,2.8903,224000
2025-02-09 05:50:26,9,B+1.0,2.8813,224000
2025-02-09 05:50:28,9,B+1.0,2.8567,224000
2025-02-09 05:50:30,9,B+1.0,2.8502,224000
2025-02-09 05:51:06,81,DRAW,2.9775,225000
2025-02-09 05:51:08,9,B+1.0,2.9499,225000
2025-02-09 05:51:13,19,B+1.0,2.981,225000
2025-02-09 05:51:17,11,B+1.0,2.9872,225000
2025-02-09 05:51:21,11,B+1.0,3.0017,225000
2025-02-09 05:51:25,11,B+1.0,3.0084,225000
2025-02-09 05:51:27,9,B+1.0,3.0083,225000
2025-02-09 05:51:30,9,B+1.0,3.0135,225000
2025-02-09 05:51:33,11,B+1.0,3.0268,225000
2025-02-09 05:51:35,11,B+1.0,3.0209,225000
2025-02-09 05:51:39,15,B+1.0,3.0357,225000
2025-02-09 05:51:42,13,B+1.0,3.0476,225000
2025-02-09 05:51:45,11,B+1.0,3.0558,225000
2025-02-09 05:51:47,11,B+1.0,3.0673,225000
2025-02-09 05:51:49,9,B+1.0,3.0633,225000
2025-02-09 05:51:51,9,B+1.0,3.0581,225000
2025-02-09 05:51:52,9,B+1.0,3.059,225000
2025-02-09 05:51:54,9,B+1.0,3.054,225000
2025-02-09 05:51:57,11,B+1.0,2.9915,225000
2025-02-09 05:52:00,13,B+1.0,3.0022,225000
2025-02-09 05:52:02,11,B+1.0,3.0012,225000
2025-02-09 05:52:04,9,B+1.0,2.995,225000
2025-02-09 05:52:06,9,B+1.0,2.9936,225000
2025-02-09 05:52:09,15,B+1.0,3.0083,225000
2025-02-09 05:52:11,11,B+1.0,3.0073,225000
2025-02-09 05:52:13,9,B+1.0,2.9957,225000
2025-02-09 05:52:16,17,B+1.0,3.0112,225000
2025-02-09 05:52:18,11,B+1.0,3.014,225000
2025-02-09 05:52:20,9,B+1.0,3.0105,225000
2025-02-09 05:52:23,11,B+1.0,3.0188,225000
2025-02-09 05:52:25,11,B+1.0,3.0087,225000
2025-02-09 05:52:27,9,B+1.0,3.0095,225000
2025-02-09 05:52:30,17,B+1.0,3.0199,225000
2025-02-09 05:52:32,9,B+1.0,3.0256,225000
2025-02-09 05:52:34,9,B+1.0,2.9606,225000
2025-02-09 05:52:36,11,B+1.0,2.9571,225000
2025-02-09 05:52:39,15,B+1.0,2.9408,225000
2025-02-09 05:52:50,81,DRAW,3.0293,225000
2025-02-09 05:52:52,9,B+1.0,3.0291,225000
2025-02-09 05:52:54,9,B+1.0,3.0089,225000
2025-02-09 05:52:56,11,B+1.0,3.0091,225000
2025-02-09 05:52:57,9,B+1.0,3.0101,225000
2025-02-09 05:53:02,20,W+1.0,3.0241,225000
2025-02-09 05:53:03,11,B+1.0,3.017,225000
2025-02-09 05:53:07,17,B+1.0,3.0269,225000
2025-02-09 05:53:09,9,B+1.0,3.0194,225000
2025-02-09 05:53:10,9,B+1.0,3.0071,225000
2025-02-09 05:53:13,11,B+1.0,3.0058,225000
2025-02-09 05:53:15,11,B+1.0,3.0004,225000
2025-02-09 05:53:18,11,B+1.0,3.0029,225000
2025-02-09 05:53:20,9,B+1.0,2.9952,225000
2025-02-09 05:53:22,11,B+1.0,2.9918,225000
2025-02-09 05:53:32,81,DRAW,2.9748,225000
2025-02-09 05:53:34,9,B+1.0,2.9533,225000
2025-02-09 05:53:37,15,B+1.0,2.8417,225000
2025-02-09 05:53:39,9,B+1.0,2.8356,225000
2025-02-09 05:53:41,11,B+1.0,2.8356,225000
2025-02-09 05:53:44,11,B+1.0,2.8046,225000
2025-02-09 05:53:45,9,B+1.0,2.8003,225000
2025-02-09 05:53:48,11,B+1.0,2.8041,225000
2025-02-09 05:53:51,13,B+1.0,2.7818,225000
2025-02-09 05:53:54,13,B+1.0,2.7884,225000
2025-02-09 05:53:56,9,B+1.0,2.7842,225000
2025-02-09 05:53:58,11,B+1.0,2.7884,225000
2025-02-09 05:54:01,13,B+1.0,2.7947,225000
2025-02-09 05:54:04,11,B+1.0,2.7954,225000
2025-02-09 05:54:06,9,B+1.0,2.7901,225000
2025-02-09 05:54:07,9,B+1.0,2.7771,225000
2025-02-09 05:54:09,9,B+1.0,2.7747,225000
2025-02-09 05:54:11,9,B+1.0,2.76,225000
2025-02-09 05:54:13,9,B+1.0,2.7331,225000
2025-02-09 05:54:15,11,B+1.0,2.7285,225000
2025-02-09 05:54:19,21,B+1.0,2.7451,225000
2025-02-09 05:54:22,13,B+1.0,2.7449,225000
2025-02-09 05:54:24,9,B+1.0,2.7382,225000
2025-02-09 05:54:25,9,B+1.0,2.6928,225000
2025-02-09 05:54:27,9,B+1.0,2.6767,225000
2025-02-09 05:54:30,11,B+1.0,2.6525,225000
2025-02-09 05:54:33,14,W+1.0,2.6544,225000
2025-02-09 05:54:35,11,B+1.0,2.6551,225000
