datetime,game_length,game_result,time_per_game,training_steps
2025-02-08 00:25:37,27,B+1.0,8.0091,2000
2025-02-08 00:25:46,25,B+1.0,8.0486,2000
2025-02-08 00:25:52,24,W+1.0,8.0105,2000
2025-02-08 00:26:03,33,B+1.0,8.0377,2000
2025-02-08 00:26:12,31,B+1.0,8.0368,2000
2025-02-08 00:26:42,12,W+1.0,8.0212,3000
2025-02-08 00:26:48,17,B+1.0,8.0165,3000
2025-02-08 00:26:57,27,B+1.0,8.0147,3000
2025-02-08 00:27:04,24,W+1.0,8.0172,3000
2025-02-08 00:27:16,27,B+1.0,8.0492,3000
2025-02-08 00:27:24,25,B+1.0,8.0677,3000
2025-02-08 00:27:33,31,B+1.0,8.0774,3000
2025-02-08 00:27:40,21,B+1.0,8.0698,3000
2025-02-08 00:27:46,17,B+1.0,8.0339,3000
2025-02-08 00:27:53,19,B+1.0,8.0537,3000
2025-02-08 00:28:00,21,B+1.0,8.0598,3000
2025-02-08 00:28:07,23,B+1.0,8.0638,3000
2025-02-08 00:28:15,31,B+1.0,8.0728,3000
2025-02-08 00:28:21,23,B+1.0,8.0563,3000
2025-02-08 00:28:31,33,B+1.0,8.109,3000
2025-02-08 00:28:38,25,B+1.0,8.0945,3000
2025-02-08 00:28:47,33,B+1.0,8.1055,3000
2025-02-08 00:28:55,27,B+1.0,8.0846,3000
2025-02-08 00:29:02,27,B+1.0,8.0634,3000
2025-02-08 00:29:08,23,B+1.0,8.0636,3000
2025-02-08 00:29:13,20,W+1.0,8.0487,3000
2025-02-08 00:29:18,23,B+1.0,8.0309,3000
2025-02-08 00:29:28,33,B+1.0,8.0472,3000
2025-02-08 00:29:34,22,W+1.0,8.0481,3000
2025-02-08 00:29:41,26,W+1.0,8.0452,3000
2025-02-08 00:29:48,25,B+1.0,8.0084,3000
2025-02-08 00:29:55,29,B+1.0,7.9832,3000
2025-02-08 00:30:03,29,B+1.0,7.9809,3000
2025-02-08 00:30:08,21,B+1.0,7.9698,3000
2025-02-08 00:30:12,13,B+1.0,7.9252,3000
2025-02-08 00:30:19,27,B+1.0,7.9229,3000
2025-02-08 00:30:28,33,B+1.0,7.9282,3000
2025-02-08 00:30:34,23,B+1.0,7.9035,3000
2025-02-08 00:30:41,23,B+1.0,7.8859,3000
2025-02-08 00:30:46,17,B+1.0,7.8347,3000
2025-02-08 00:30:51,20,W+1.0,7.8107,3000
2025-02-08 00:31:00,30,W+1.0,7.77,3000
2025-02-08 00:31:05,17,B+1.0,7.7171,3000
2025-02-08 00:31:12,26,W+1.0,7.7162,3000
2025-02-08 00:31:22,37,B+1.0,7.7093,3000
2025-02-08 00:31:26,17,B+1.0,7.6651,3000
2025-02-08 00:31:33,25,B+1.0,7.6645,3000
2025-02-08 00:31:39,24,W+1.0,7.641,3000
2025-02-08 00:31:46,25,B+1.0,7.6146,3000
2025-02-08 00:31:56,37,B+1.0,7.6292,3000
2025-02-08 00:32:03,21,B+1.0,7.5885,3000
2025-02-08 00:32:08,19,B+1.0,7.5643,3000
2025-02-08 00:32:15,25,B+1.0,7.5646,3000
2025-02-08 00:32:21,21,B+1.0,7.5373,3000
2025-02-08 00:32:29,27,B+1.0,7.5425,3000
2025-02-08 00:32:34,17,B+1.0,7.5582,3000
2025-02-08 00:32:44,27,B+1.0,7.5944,3000
2025-02-08 00:32:55,29,B+1.0,7.6171,3000
2025-02-08 00:33:03,21,B+1.0,7.6601,3000
2025-02-08 00:33:11,21,B+1.0,7.6412,3000
2025-02-08 00:33:18,22,W+1.0,7.6508,3000
2025-02-08 00:33:22,13,B+1.0,7.6159,3000
2025-02-08 00:33:30,23,B+1.0,7.6027,3000
2025-02-08 00:33:41,35,B+1.0,7.6314,3000
2025-02-08 00:33:50,29,B+1.0,7.6501,3000
2025-02-08 00:33:58,23,B+1.0,7.6283,3000
2025-02-08 00:34:09,29,B+1.0,7.624,3000
2025-02-08 00:34:16,20,W+1.0,7.6132,3000
2025-02-08 00:34:26,23,B+1.0,7.6416,3000
2025-02-08 00:34:32,18,W+1.0,7.649,3000
2025-02-08 00:34:38,20,W+1.0,7.6158,3000
2025-02-08 00:34:42,15,B+1.0,7.5733,3000
2025-02-08 00:34:54,45,B+1.0,7.6164,3000
2025-02-08 00:35:00,23,B+1.0,7.5942,3000
2025-02-08 00:35:10,31,B+1.0,7.5575,3000
2025-02-08 00:35:19,24,W+1.0,7.5819,3000
2025-02-08 00:35:28,27,B+1.0,7.6016,3000
2025-02-08 00:35:35,22,W+1.0,7.6217,3000
2025-02-08 00:35:42,21,B+1.0,7.5932,3000
2025-02-08 00:35:51,25,B+1.0,7.605,3000
2025-02-08 00:36:01,31,B+1.0,7.6496,3000
2025-02-08 00:36:09,27,B+1.0,7.6488,3000
2025-02-08 00:36:14,20,W+1.0,7.625,3000
2025-02-08 00:36:22,29,B+1.0,7.616,3000
2025-02-08 00:36:30,27,B+1.0,7.6559,3000
2025-02-08 00:36:36,19,B+1.0,7.6236,3000
2025-02-08 00:36:48,41,B+1.0,7.6655,3000
2025-02-08 00:36:56,29,B+1.0,7.6845,3000
2025-02-08 00:37:01,19,B+1.0,7.6577,3000
2025-02-08 00:37:10,33,B+1.0,7.6371,3000
2025-02-08 00:37:17,25,B+1.0,7.5676,3000
2025-02-08 00:37:23,23,B+1.0,7.5611,3000
2025-02-08 00:37:33,21,B+1.0,7.5922,3000
2025-02-08 00:37:39,19,B+1.0,7.5224,3000
2025-02-08 00:37:48,27,B+1.0,7.4773,3000
2025-02-08 00:37:56,23,B+1.0,7.4626,3000
2025-02-08 00:38:03,23,B+1.0,7.4644,3000
2025-02-08 00:38:12,29,B+1.0,7.511,3000
2025-02-08 00:38:16,14,W+1.0,7.4685,3000
2025-02-08 00:38:25,29,B+1.0,7.478,3000
2025-02-08 00:38:35,31,B+1.0,7.4993,3000
2025-02-08 00:38:46,31,B+1.0,7.5402,3000
2025-02-08 00:38:53,17,B+1.0,7.5043,3000
2025-02-08 00:39:00,22,W+1.0,7.4877,3000
2025-02-08 00:39:09,25,B+1.0,7.4927,3000
2025-02-08 00:39:16,23,B+1.0,7.5329,3000
2025-02-08 00:39:23,24,W+1.0,7.5473,3000
2025-02-08 00:39:29,23,B+1.0,7.5162,3000
2025-02-08 00:39:37,30,W+1.0,7.5235,3000
2025-02-08 00:39:43,21,B+1.0,7.4661,3000
2025-02-08 00:39:47,16,W+1.0,7.4276,3000
2025-02-08 00:39:54,27,B+1.0,7.4105,3000
2025-02-08 00:40:00,20,W+1.0,7.3971,3000
2025-02-08 00:40:08,29,B+1.0,7.4214,3000
2025-02-08 00:40:13,18,W+1.0,7.3968,3000
2025-02-08 00:40:18,18,W+1.0,7.3763,3000
2025-02-08 00:40:25,29,B+1.0,7.3793,3000
2025-02-08 00:40:32,27,B+1.0,7.3748,3000
2025-02-08 00:40:38,17,B+1.0,7.3645,3000
2025-02-08 00:40:46,31,B+1.0,7.3449,3000
2025-02-08 00:40:53,25,B+1.0,7.3477,3000
2025-02-08 00:41:00,27,B+1.0,7.3257,3000
2025-02-08 00:41:07,25,B+1.0,7.3247,3000
2025-02-08 00:41:12,14,W+1.0,7.2998,3000
2025-02-08 00:41:17,17,B+1.0,7.2927,3000
2025-02-08 00:41:25,25,B+1.0,7.3172,3000
2025-02-08 00:41:34,27,B+1.0,7.3604,3000
2025-02-08 00:41:42,19,B+1.0,7.3394,3000
2025-02-08 00:41:47,23,B+1.0,7.3367,3000
2025-02-08 00:41:54,23,B+1.0,7.3247,3000
2025-02-08 00:42:01,23,B+1.0,7.3286,3000
2025-02-08 00:42:07,23,B+1.0,7.3224,3000
2025-02-08 00:42:16,33,B+1.0,7.3287,3000
2025-02-08 00:42:21,19,B+1.0,7.3283,3000
2025-02-08 00:42:29,27,B+1.0,7.3671,3000
2025-02-08 00:42:33,15,B+1.0,7.3388,3000
2025-02-08 00:42:40,27,B+1.0,7.3275,3000
2025-02-08 00:42:48,27,B+1.0,7.3367,3000
2025-02-08 00:42:56,29,B+1.0,7.3498,3000
2025-02-08 00:43:06,33,B+1.0,7.3985,3000
2025-02-08 00:43:15,31,B+1.0,7.4363,3000
2025-02-08 00:43:22,24,W+1.0,7.4215,3000
2025-02-08 00:43:25,12,W+1.0,7.4005,3000
2025-02-08 00:43:30,18,W+1.0,7.3825,3000
2025-02-08 00:43:37,24,W+1.0,7.3465,3000
2025-02-08 00:43:42,18,W+1.0,7.3506,3000
2025-02-08 00:43:47,20,W+1.0,7.3384,3000
2025-02-08 00:43:53,24,W+1.0,7.337,3000
2025-02-08 00:43:59,18,W+1.0,7.3267,3000
2025-02-08 00:44:07,27,B+1.0,7.304,3000
2025-02-08 00:44:18,37,B+1.0,7.349,3000
2025-02-08 00:44:25,25,B+1.0,7.3722,3000
2025-02-08 00:44:34,27,B+1.0,7.3888,3000
2025-02-08 00:44:43,19,B+1.0,7.4191,3000
2025-02-08 00:44:52,17,B+1.0,7.4291,3000
2025-02-08 00:45:02,25,B+1.0,7.4783,3000
2025-02-08 00:45:10,23,B+1.0,7.4587,3000
2025-02-08 00:45:16,18,W+1.0,7.414,3000
2025-02-08 00:45:26,27,B+1.0,7.4321,3000
2025-02-08 00:45:59,17,B+1.0,7.4242,4000
2025-02-08 00:46:06,25,B+1.0,7.4479,4000
2025-02-08 00:46:11,18,W+1.0,7.4245,4000
2025-02-08 00:46:19,23,B+1.0,7.3908,4000
2025-02-08 00:46:29,29,B+1.0,7.4006,4000
2025-02-08 00:46:38,25,B+1.0,7.4129,4000
2025-02-08 00:46:48,27,B+1.0,7.3965,4000
2025-02-08 00:46:54,21,B+1.0,7.3987,4000
2025-02-08 00:47:01,21,B+1.0,7.3633,4000
2025-02-08 00:47:10,19,B+1.0,7.3897,4000
2025-02-08 00:47:20,33,B+1.0,7.4295,4000
2025-02-08 00:47:27,29,B+1.0,7.4648,4000
2025-02-08 00:47:31,14,W+1.0,7.3865,4000
2025-02-08 00:47:37,21,B+1.0,7.3767,4000
2025-02-08 00:47:42,22,W+1.0,7.3342,4000
2025-02-08 00:47:45,12,W+1.0,7.2741,4000
2025-02-08 00:47:52,22,W+1.0,7.2507,4000
2025-02-08 00:47:56,13,B+1.0,7.2128,4000
2025-02-08 00:48:04,29,B+1.0,7.2324,4000
2025-02-08 00:48:10,22,W+1.0,7.2001,4000
2025-02-08 00:48:17,25,B+1.0,7.174,4000
2025-02-08 00:48:24,22,W+1.0,7.1628,4000
2025-02-08 00:48:31,29,B+1.0,7.182,4000
2025-02-08 00:48:37,19,B+1.0,7.1609,4000
2025-02-08 00:48:43,25,B+1.0,7.1424,4000
2025-02-08 00:48:50,21,B+1.0,7.1446,4000
2025-02-08 00:48:56,20,W+1.0,7.0936,4000
2025-02-08 00:49:05,26,W+1.0,7.1014,4000
2025-02-08 00:49:12,22,W+1.0,7.1226,4000
2025-02-08 00:49:19,21,B+1.0,7.1011,4000
2025-02-08 00:49:25,17,B+1.0,7.0905,4000
2025-02-08 00:49:34,19,B+1.0,7.1112,4000
2025-02-08 00:49:41,15,B+1.0,7.0892,4000
2025-02-08 00:49:48,23,B+1.0,7.1031,4000
2025-02-08 00:49:57,25,B+1.0,7.1037,4000
2025-02-08 00:50:05,25,B+1.0,7.1003,4000
2025-02-08 00:50:10,15,B+1.0,7.0806,4000
2025-02-08 00:50:18,24,W+1.0,7.0738,4000
2025-02-08 00:50:24,17,B+1.0,7.095,4000
2025-02-08 00:50:35,29,B+1.0,7.1162,4000
2025-02-08 00:50:40,15,B+1.0,7.0607,4000
2025-02-08 00:50:49,25,B+1.0,7.038,4000
2025-02-08 00:50:58,19,B+1.0,7.0562,4000
2025-02-08 00:51:11,31,B+1.0,7.1163,4000
2025-02-08 00:51:18,15,B+1.0,7.1087,4000
2025-02-08 00:51:35,44,W+1.0,7.2003,4000
2025-02-08 00:51:45,25,B+1.0,7.231,4000
2025-02-08 00:51:54,20,W+1.0,7.267,4000
2025-02-08 00:52:02,19,B+1.0,7.2581,4000
2025-02-08 00:52:11,29,B+1.0,7.2934,4000
2025-02-08 00:52:16,19,B+1.0,7.3061,4000
2025-02-08 00:52:25,22,W+1.0,7.3183,4000
2025-02-08 00:52:31,18,W+1.0,7.3237,4000
2025-02-08 00:52:38,23,B+1.0,7.3163,4000
2025-02-08 00:52:48,29,B+1.0,7.3636,4000
2025-02-08 00:52:55,21,B+1.0,7.3864,4000
2025-02-08 00:53:02,19,B+1.0,7.3795,4000
2025-02-08 00:53:11,27,B+1.0,7.3954,4000
2025-02-08 00:53:18,19,B+1.0,7.4091,4000
2025-02-08 00:53:24,22,W+1.0,7.3941,4000
2025-02-08 00:53:29,18,W+1.0,7.3764,4000
2025-02-08 00:53:37,23,B+1.0,7.3797,4000
2025-02-08 00:53:43,20,W+1.0,7.3687,4000
2025-02-08 00:53:52,27,B+1.0,7.4093,4000
2025-02-08 00:54:01,27,B+1.0,7.4432,4000
2025-02-08 00:54:10,27,B+1.0,7.4582,4000
2025-02-08 00:54:16,20,W+1.0,7.4249,4000
2025-02-08 00:54:24,25,B+1.0,7.4369,4000
2025-02-08 00:54:37,33,B+1.0,7.5066,4000
2025-02-08 00:54:46,21,B+1.0,7.5338,4000
2025-02-08 00:54:56,19,B+1.0,7.5621,4000
2025-02-08 00:55:03,18,W+1.0,7.5632,4000
2025-02-08 00:55:09,21,B+1.0,7.5471,4000
2025-02-08 00:55:18,27,B+1.0,7.576,4000
2025-02-08 00:55:24,19,B+1.0,7.5627,4000
2025-02-08 00:55:35,29,B+1.0,7.6344,4000
2025-02-08 00:55:44,27,B+1.0,7.6489,4000
2025-02-08 00:55:52,20,W+1.0,7.6523,4000
2025-02-08 00:55:59,23,B+1.0,7.6477,4000
2025-02-08 00:56:04,17,B+1.0,7.5994,4000
2025-02-08 00:56:10,21,B+1.0,7.5611,4000
2025-02-08 00:56:15,17,B+1.0,7.5372,4000
2025-02-08 00:56:21,20,W+1.0,7.5667,4000
2025-02-08 00:56:26,19,B+1.0,7.5667,4000
2025-02-08 00:56:33,25,B+1.0,7.577,4000
2025-02-08 00:56:42,33,B+1.0,7.615,4000
2025-02-08 00:56:51,31,B+1.0,7.654,4000
2025-02-08 00:56:58,23,B+1.0,7.6586,4000
2025-02-08 00:57:08,29,B+1.0,7.6986,4000
2025-02-08 00:57:14,23,B+1.0,7.6836,4000
2025-02-08 00:57:22,23,B+1.0,7.6522,4000
2025-02-08 00:57:29,23,B+1.0,7.6511,4000
2025-02-08 00:57:39,33,B+1.0,7.667,4000
2025-02-08 00:57:45,16,W+1.0,7.6274,4000
2025-02-08 00:57:50,17,B+1.0,7.5955,4000
2025-02-08 00:57:58,23,B+1.0,7.5612,4000
2025-02-08 00:58:05,24,W+1.0,7.5614,4000
2025-02-08 00:58:11,16,W+1.0,7.5536,4000
2025-02-08 00:58:18,23,B+1.0,7.5268,4000
2025-02-08 00:58:24,17,B+1.0,7.4914,4000
2025-02-08 00:58:31,22,W+1.0,7.512,4000
2025-02-08 00:58:36,17,B+1.0,7.5028,4000
2025-02-08 00:58:44,25,B+1.0,7.5309,4000
2025-02-08 00:58:52,23,B+1.0,7.5344,4000
2025-02-08 00:59:00,22,W+1.0,7.503,4000
2025-02-08 00:59:06,17,B+1.0,7.4791,4000
2025-02-08 00:59:10,13,B+1.0,7.4205,4000
2025-02-08 00:59:14,13,B+1.0,7.3904,4000
2025-02-08 00:59:21,25,B+1.0,7.4024,4000
2025-02-08 00:59:27,19,B+1.0,7.3746,4000
2025-02-08 00:59:34,21,B+1.0,7.343,4000
2025-02-08 00:59:44,20,W+1.0,7.3648,4000
2025-02-08 00:59:52,23,B+1.0,7.4063,4000
2025-02-08 01:00:00,27,B+1.0,7.4314,4000
2025-02-08 01:00:04,13,B+1.0,7.4213,4000
2025-02-08 01:00:11,19,B+1.0,7.4553,4000
2025-02-08 01:00:18,21,B+1.0,7.4544,4000
2025-02-08 01:00:24,19,B+1.0,7.4813,4000
2025-02-08 01:00:32,23,B+1.0,7.4721,4000
2025-02-08 01:00:37,15,B+1.0,7.4606,4000
2025-02-08 01:00:43,21,B+1.0,7.4571,4000
2025-02-08 01:00:53,31,B+1.0,7.4906,4000
2025-02-08 01:00:59,21,B+1.0,7.4807,4000
2025-02-08 01:01:07,23,B+1.0,7.5007,4000
2025-02-08 01:01:14,21,B+1.0,7.5079,4000
2025-02-08 01:01:20,19,B+1.0,7.5047,4000
2025-02-08 01:01:27,21,B+1.0,7.5058,4000
2025-02-08 01:01:36,21,B+1.0,7.5096,4000
2025-02-08 01:01:48,27,B+1.0,7.5535,4000
2025-02-08 01:01:53,17,B+1.0,7.5391,4000
2025-02-08 01:01:58,18,W+1.0,7.536,4000
2025-02-08 01:02:05,25,B+1.0,7.5174,4000
2025-02-08 01:02:12,25,B+1.0,7.5111,4000
2025-02-08 01:02:18,23,B+1.0,7.4966,4000
2025-02-08 01:02:26,27,B+1.0,7.4826,4000
2025-02-08 01:02:34,27,B+1.0,7.4871,4000
2025-02-08 01:02:41,25,B+1.0,7.5065,4000
2025-02-08 01:02:47,22,W+1.0,7.4858,4000
2025-02-08 01:02:50,14,W+1.0,7.4576,4000
2025-02-08 01:03:17,15,B+1.0,7.3904,5000
2025-02-08 01:03:23,23,B+1.0,7.3668,5000
2025-02-08 01:03:28,19,B+1.0,7.3218,5000
2025-02-08 01:03:31,13,B+1.0,7.2266,5000
2025-02-08 01:03:37,17,B+1.0,7.2049,5000
2025-02-08 01:03:41,15,B+1.0,7.0845,5000
2025-02-08 01:03:46,17,B+1.0,7.0339,5000
2025-02-08 01:03:53,25,B+1.0,7.0056,5000
2025-02-08 01:03:59,27,B+1.0,7.0002,5000
2025-02-08 01:04:05,22,W+1.0,6.9669,5000
2025-02-08 01:04:11,19,B+1.0,6.9716,5000
2025-02-08 01:04:18,21,B+1.0,6.9452,5000
2025-02-08 01:04:25,24,W+1.0,6.9609,5000
2025-02-08 01:04:30,17,B+1.0,6.9352,5000
2025-02-08 01:04:37,24,W+1.0,6.9058,5000
2025-02-08 01:04:41,16,W+1.0,6.8755,5000
2025-02-08 01:04:47,25,B+1.0,6.874,5000
2025-02-08 01:04:52,21,B+1.0,6.8363,5000
2025-02-08 01:04:58,21,B+1.0,6.8225,5000
2025-02-08 01:05:03,22,W+1.0,6.8145,5000
2025-02-08 01:05:10,25,B+1.0,6.8315,5000
2025-02-08 01:05:15,19,B+1.0,6.8109,5000
2025-02-08 01:05:22,21,B+1.0,6.8108,5000
2025-02-08 01:05:28,22,W+1.0,6.7855,5000
2025-02-08 01:05:34,23,B+1.0,6.7542,5000
2025-02-08 01:05:39,17,B+1.0,6.716,5000
2025-02-08 01:05:44,20,W+1.0,6.707,5000
2025-02-08 01:05:49,17,B+1.0,6.6715,5000
2025-02-08 01:05:57,23,B+1.0,6.6225,5000
2025-02-08 01:06:03,19,B+1.0,6.5844,5000
2025-02-08 01:06:08,19,B+1.0,6.5422,5000
2025-02-08 01:06:15,25,B+1.0,6.5417,5000
2025-02-08 01:06:20,22,W+1.0,6.5335,5000
2025-02-08 01:06:26,19,B+1.0,6.5073,5000
2025-02-08 01:06:32,17,B+1.0,6.5049,5000
2025-02-08 01:06:39,19,B+1.0,6.4549,5000
2025-02-08 01:06:45,22,W+1.0,6.4252,5000
2025-02-08 01:06:51,23,B+1.0,6.4158,5000
2025-02-08 01:06:57,21,B+1.0,6.4005,5000
2025-02-08 01:07:02,15,B+1.0,6.3937,5000
2025-02-08 01:07:06,14,W+1.0,6.3771,5000
2025-02-08 01:07:12,17,B+1.0,6.3994,5000
2025-02-08 01:07:16,12,W+1.0,6.3809,5000
2025-02-08 01:07:22,17,B+1.0,6.383,5000
2025-02-08 01:07:30,23,B+1.0,6.3919,5000
2025-02-08 01:07:37,21,B+1.0,6.376,5000
2025-02-08 01:07:44,17,B+1.0,6.3533,5000
2025-02-08 01:07:51,21,B+1.0,6.3516,5000
2025-02-08 01:07:56,16,W+1.0,6.3104,5000
2025-02-08 01:08:01,17,B+1.0,6.295,5000
2025-02-08 01:08:10,24,W+1.0,6.3002,5000
2025-02-08 01:08:16,17,B+1.0,6.293,5000
2025-02-08 01:08:22,18,W+1.0,6.2525,5000
2025-02-08 01:08:28,17,B+1.0,6.2518,5000
2025-02-08 01:08:34,19,B+1.0,6.2574,5000
2025-02-08 01:08:42,26,W+1.0,6.2626,5000
2025-02-08 01:08:48,20,W+1.0,6.2473,5000
2025-02-08 01:08:53,21,B+1.0,6.2478,5000
2025-02-08 01:09:00,23,B+1.0,6.2417,5000
2025-02-08 01:09:07,25,B+1.0,6.2486,5000
2025-02-08 01:09:13,21,B+1.0,6.2405,5000
2025-02-08 01:09:18,17,B+1.0,6.2351,5000
2025-02-08 01:09:22,17,B+1.0,6.2032,5000
2025-02-08 01:09:29,23,B+1.0,6.1853,5000
2025-02-08 01:09:33,16,W+1.0,6.1556,5000
2025-02-08 01:09:39,21,B+1.0,6.1531,5000
2025-02-08 01:09:45,22,W+1.0,6.1775,5000
2025-02-08 01:09:50,19,B+1.0,6.1866,5000
2025-02-08 01:09:56,22,W+1.0,6.1638,5000
2025-02-08 01:10:02,25,B+1.0,6.1737,5000
2025-02-08 01:10:08,21,B+1.0,6.1651,5000
2025-02-08 01:10:16,25,B+1.0,6.1476,5000
2025-02-08 01:10:26,27,B+1.0,6.1568,5000
2025-02-08 01:10:35,19,B+1.0,6.1729,5000
2025-02-08 01:10:42,19,B+1.0,6.201,5000
2025-02-08 01:10:48,17,B+1.0,6.1939,5000
2025-02-08 01:10:53,17,B+1.0,6.1813,5000
2025-02-08 01:11:01,23,B+1.0,6.1926,5000
2025-02-08 01:11:07,18,W+1.0,6.1744,5000
2025-02-08 01:11:11,13,B+1.0,6.1671,5000
2025-02-08 01:11:20,31,B+1.0,6.1931,5000
2025-02-08 01:11:26,17,B+1.0,6.1474,5000
2025-02-08 01:11:30,15,B+1.0,6.1232,5000
2025-02-08 01:11:33,14,W+1.0,6.0851,5000
2025-02-08 01:11:39,23,B+1.0,6.0764,5000
2025-02-08 01:11:44,17,B+1.0,6.0638,5000
2025-02-08 01:11:51,23,B+1.0,6.0637,5000
2025-02-08 01:11:56,21,B+1.0,6.0218,5000
2025-02-08 01:12:02,21,B+1.0,5.9643,5000
2025-02-08 01:12:07,19,B+1.0,5.9644,5000
2025-02-08 01:12:13,19,B+1.0,5.9662,5000
2025-02-08 01:12:19,20,W+1.0,5.9549,5000
2025-02-08 01:12:24,17,B+1.0,5.9462,5000
2025-02-08 01:12:30,17,B+1.0,5.9395,5000
2025-02-08 01:12:37,21,B+1.0,5.933,5000
2025-02-08 01:12:43,20,W+1.0,5.9106,5000
2025-02-08 01:12:47,16,W+1.0,5.8887,5000
2025-02-08 01:12:55,24,W+1.0,5.9057,5000
2025-02-08 01:12:59,12,W+1.0,5.9131,5000
2025-02-08 01:13:07,24,W+1.0,5.9467,5000
2025-02-08 01:13:12,17,B+1.0,5.9498,5000
2025-02-08 01:13:16,17,B+1.0,5.9281,5000
2025-02-08 01:13:24,27,B+1.0,5.9565,5000
2025-02-08 01:13:29,19,B+1.0,5.9749,5000
2025-02-08 01:13:35,23,B+1.0,5.9867,5000
2025-02-08 01:13:43,28,W+1.0,6.0171,5000
2025-02-08 01:13:48,19,B+1.0,6.018,5000
2025-02-08 01:13:52,15,B+1.0,5.9912,5000
2025-02-08 01:13:58,23,B+1.0,5.9831,5000
2025-02-08 01:14:03,17,B+1.0,5.9728,5000
2025-02-08 01:14:07,17,B+1.0,5.9615,5000
2025-02-08 01:14:14,25,B+1.0,5.9636,5000
2025-02-08 01:14:21,27,B+1.0,5.9586,5000
2025-02-08 01:14:28,25,B+1.0,5.9845,5000
2025-02-08 01:14:35,25,B+1.0,5.9834,5000
2025-02-08 01:14:40,19,B+1.0,5.998,5000
2025-02-08 01:14:47,23,B+1.0,5.9998,5000
2025-02-08 01:14:52,19,B+1.0,6.0005,5000
2025-02-08 01:14:58,21,B+1.0,5.9998,5000
2025-02-08 01:15:03,21,B+1.0,5.9968,5000
2025-02-08 01:15:09,20,W+1.0,5.9874,5000
2025-02-08 01:15:15,22,W+1.0,5.9958,5000
2025-02-08 01:15:22,23,B+1.0,5.9957,5000
2025-02-08 01:15:29,25,B+1.0,6.005,5000
2025-02-08 01:15:34,20,W+1.0,5.997,5000
2025-02-08 01:15:40,25,B+1.0,6.0137,5000
2025-02-08 01:15:48,29,B+1.0,6.0348,5000
2025-02-08 01:15:52,16,W+1.0,6.0306,5000
2025-02-08 01:16:00,29,B+1.0,6.0254,5000
2025-02-08 01:16:06,22,W+1.0,6.0294,5000
2025-02-08 01:16:10,14,W+1.0,6.0161,5000
2025-02-08 01:16:17,27,B+1.0,6.0205,5000
2025-02-08 01:16:23,23,B+1.0,6.0262,5000
2025-02-08 01:16:29,19,B+1.0,6.0235,5000
2025-02-08 01:16:33,15,B+1.0,6.0065,5000
2025-02-08 01:16:37,14,W+1.0,5.9803,5000
2025-02-08 01:16:42,23,B+1.0,5.9769,5000
2025-02-08 01:16:48,21,B+1.0,5.9654,5000
2025-02-08 01:16:55,21,B+1.0,5.9739,5000
2025-02-08 01:17:03,23,B+1.0,6.0112,5000
2025-02-08 01:17:09,21,B+1.0,6.0275,5000
2025-02-08 01:17:13,15,B+1.0,6.0033,5000
2025-02-08 01:17:17,17,B+1.0,6.0052,5000
2025-02-08 01:17:23,22,W+1.0,6.0096,5000
2025-02-08 01:17:28,19,B+1.0,5.9808,5000
2025-02-08 01:17:36,27,B+1.0,5.9844,5000
2025-02-08 01:17:40,15,B+1.0,5.9566,5000
2025-02-08 01:17:46,21,B+1.0,5.9447,5000
2025-02-08 01:17:53,25,B+1.0,5.9636,5000
2025-02-08 01:17:58,21,B+1.0,5.9613,5000
2025-02-08 01:18:03,19,B+1.0,5.9331,5000
2025-02-08 01:18:07,16,W+1.0,5.9096,5000
2025-02-08 01:18:11,13,B+1.0,5.8874,5000
2025-02-08 01:18:16,15,B+1.0,5.8788,5000
2025-02-08 01:18:21,21,B+1.0,5.8753,5000
2025-02-08 01:18:30,29,B+1.0,5.8835,5000
2025-02-08 01:18:35,21,B+1.0,5.874,5000
2025-02-08 01:18:39,16,W+1.0,5.857,5000
2025-02-08 01:18:46,25,B+1.0,5.8591,5000
2025-02-08 01:18:50,15,B+1.0,5.8364,5000
2025-02-08 01:18:53,11,B+1.0,5.8065,5000
2025-02-08 01:18:58,19,B+1.0,5.807,5000
2025-02-08 01:19:28,14,W+1.0,5.7937,6000
2025-02-08 01:19:34,16,W+1.0,5.8141,6000
2025-02-08 01:19:41,23,B+1.0,5.829,6000
2025-02-08 01:19:48,23,B+1.0,5.8342,6000
2025-02-08 01:19:54,19,B+1.0,5.8481,6000
2025-02-08 01:20:01,19,B+1.0,5.858,6000
2025-02-08 01:20:08,23,B+1.0,5.8561,6000
2025-02-08 01:20:13,19,B+1.0,5.8562,6000
2025-02-08 01:20:18,17,B+1.0,5.8222,6000
2025-02-08 01:20:24,19,B+1.0,5.788,6000
2025-02-08 01:20:27,13,B+1.0,5.724,6000
2025-02-08 01:20:33,21,B+1.0,5.7188,6000
2025-02-08 01:20:39,19,B+1.0,5.7201,6000
2025-02-08 01:20:45,19,B+1.0,5.723,6000
2025-02-08 01:20:52,19,B+1.0,5.7103,6000
2025-02-08 01:20:58,19,B+1.0,5.7166,6000
2025-02-08 01:21:06,21,B+1.0,5.7512,6000
2025-02-08 01:21:12,19,B+1.0,5.7192,6000
2025-02-08 01:21:19,23,B+1.0,5.7433,6000
2025-02-08 01:21:22,10,W+1.0,5.7335,6000
2025-02-08 01:21:30,21,B+1.0,5.7711,6000
2025-02-08 01:21:37,24,W+1.0,5.7756,6000
2025-02-08 01:21:43,19,B+1.0,5.7903,6000
